time_days,earlier_flights
4.371802485665847,-24.19620492378172
4.371802485665847,56.68078625058743
4.371802485665847,17.51059044360548
4.371802485665847,-0.6931163320416545
4.371802485665847,30.06956689159125
4.371802485665847,1.495706096709199
4.37491226744123,-19.93286523755924
4.37491226744123,40.89693965032305
4.37491226744123,-19.125435395867186
4.37491226744123,41.81867709531923
4.37491226744123,-10.370145680863772
4.37491226744123,18.315588260376643
4.377989655656454,39.16777090441977
4.377989655656454,49.65222985173136
4.377989655656454,-28.573854158928413
4.377989655656454,52.30313701544074
4.377989655656454,-7.721670055670359
4.377989655656454,53.10813483221196
4.377989655656454,-22.46704201473844
4.377989655656454,18.315581450706844
4.377989655656454,-41.590056399283355
4.377989655656454,19.239748488598934
4.377989655656454,42.74040554182318
4.377989655656454,2.7627798931491725
4.377989655656454,-16.362663597886666
4.377989655656454,23.617391643683277
4.377989655656454,-7.719249461266514
4.377989655656454,-2.3625384528713766e-06
4.377989655656454,20.852180281504673
4.377989655656454,32.834767066455186
4.377989331720848,33.65435455208595
4.377989331720848,35.150049878399074
4.377989331720848,-30.283583048672384
4.377989331720848,-1.9480606960320586
4.377989331720848,31.23448732383099
4.377989331720848,32.0419195245872
4.379479435488218,11.994738102150194
4.384111714591132,0.13132102472550855
4.384111714591132,27.54996998221128
4.3887116001338855,8.3077885653679
4.3887116001338855,15.681688368539966
4.3887116001338855,-4.3654930538970405
4.3887116001338855,27.895317520969826
4.3887116001338855,49.438193783314915
4.3887116001338855,-22.338157705267434
4.3887116001338855,20.059335171661616
4.3887116001338855,20.866767372417826
4.3887116001338855,24.899064691161044
4.3887116001338855,25.708928989798864
4.3887116001338855,26.511497213674204
4.3887116001338855,9.808350057384331
4.3887116001338855,29.73636274510548
4.3887116001338855,30.658100190101663
4.3887116001338855,13.835784299095849
4.3887116001338855,-6.211397123341186
4.3887116001338855,34.690400427274824
4.3887116001338855,-45.38401765916923
4.3887116001338855,-18.074809823120972
4.3887116001338855,10.03453421188172
4.3887116001338855,10.84196641263793
4.3887116001338855,3.0132779492699058
4.3887116001338855,54.39223399479016
4.3887116001338855,35.15005257794678
4.3887116001338855,-24.75801486493934
4.3887116001338855,16.027043057451692
4.390266491021577,-0.7952728335541224
4.390266491021577,41.71652278262923
4.390266491021577,13.028356816467976
4.390266491021577,13.835789017224187
4.390266491021577,14.643221217980425
4.390266491021577,-5.406393202187417
4.390266491021577,17.865653751680867
4.390266491021577,18.673085952437106
4.390266491021577,26.737680589923627
4.390266491021577,-51.602711024040275
4.390266491021577,40.44942736548768
4.390266491021577,61.30404057523671
4.390266491021577,-7.4760562108778
4.390266491021577,-6.668624010121562
4.390266491021577,24.548847873707388
4.391788988349109,4.5040994490011315
4.391788988349109,56.578619485929835
4.391788988349109,-19.806421659658383
4.393311485676641,20.978636262732664
4.393311485676641,61.76125972817795
4.393311485676641,-18.191559544249287
4.393311485676641,25.01093114945104
4.393311485676641,5.771182487135945
4.394833983004173,26.506626962169094
4.394833983004173,-6.442446665293829
4.394833983004173,4.618402188255544
4.394833983004173,47.704155685755836
4.394833983004173,-5.175362167944087
4.394833983004173,57.15257250319709
4.394833983004173,17.174946854523085
4.394833983004173,-2.0672345623202943
4.394833983004173,17.982379857847548
4.394833983004173,21.090507706673748
4.394833983004173,-18.07725364336244
4.394833983004173,2.6606238294014872
4.394833983004173,-17.386557593035548
4.394833983004173,29.731495655232862
4.394833983004173,41.37116643994082
4.396356480331706,-18.653640631170276
4.396356480331706,-10.817656579444673
4.396356480331706,52.315278340492625
4.396356480331706,0.12645556430962301
4.396356480331706,2.427151066458123
4.396356480331706,33.304139461370255
4.396356480331706,7.266880658918382
4.396356480331706,-12.663562837711169
4.396356480331706,28.002328295583908
4.396356480331706,10.953833114130532
4.396356480331706,51.73889103652158
4.39943386854693,-28.330665432105704
4.39943386854693,12.451958033339565
4.39943386854693,-20.95433627924018
4.39943386854693,-10.81522414107954
4.39943386854693,12.106611224188612
4.39943386854693,25.239546039896283
4.39943386854693,-27.408931878349307
4.39943386854693,0.5836749604533225
4.39943386854693,15.676821132745943
4.400988759434621,-24.298372491007285
4.400988759434621,36.4147000647248
4.400988759434621,-23.612536599282166
4.400988759434621,63.602309086756236
4.400988759434621,10.14883335173937
4.400988759434621,22.360030236045816
4.400988759434621,29.61962438153367
4.400988759434621,17.637037596583127
4.400988759434621,18.327732674100048
4.4025112567621525,-1.7194487483369585
4.4025112567621525,-1.0287536708200378
4.4025112567621525,-34.78525957199996
4.4025112567621525,32.14892786717638
4.404001360529524,31.343927618380263
4.404001360529524,-21.766630170773993
4.404001360529524,40.21352736871279
4.404001360529524,-19.694540074173347
4.404001360529524,20.973780652017638
4.404001360529524,-19.118152599960553
4.404001360529524,7.0334113737705195
4.404001360529524,47.701732099961504
4.404001360529524,48.392427177478424
4.404001360529524,-11.62994786871181
4.404001360529524,49.08312468702027
4.404001360529524,11.756406202055587
4.404001360529524,-7.4809104353386715
4.404001360529524,73.16503593952632
4.404001360529524,-6.902090936205042
4.404001360529524,15.905439257783911
4.404001360529524,16.481829164021633
4.404001360529524,-3.4486143326079173
4.404001360529524,17.172525214348525
4.404001360529524,31.458239842531583
4.404001360529524,40.558877339496036
4.404001360529524,44.591174658239254
4.404001360529524,-1.3740963455288124
4.404001360529524,39.63957191942063
4.404001360529524,33.649494539405794
4.407111142304907,14.640787758164976
4.408633639632439,28.581154361184645
4.408633639632439,-11.39890088038527
4.408633639632439,3.4656354357538817
4.408633639632439,43.44082905950711
4.408633639632439,15.214747828304354
4.408633639632439,36.18366596613012
4.408633639632439,17.17252740317096
4.408633639632439,38.14144554099673
4.408633639632439,-10.13424913756387
4.408633639632439,18.20856928983889
4.408633639632439,31.227198934267335
4.408633639632439,32.034631135023574
4.408633639632439,-15.893286411882627
4.408633639632439,-15.083422113244836
4.408633639632439,16.829608897942677
4.413233525175193,37.6817915419858
4.413233525175193,69.47808535697331
4.413233525175193,138.02714220763346
4.413233525175193,41.599790985524635
4.413233525175193,-18.425016085586464
4.413233525175193,5.075640967637753
4.413233525175193,-14.969107457068503
4.413233525175193,29.04081794237368
4.42091079893317,30.769987685407102
4.42091079893317,52.19855901967554
4.42091079893317,-7.8262480514355275
4.42091079893317,-24.879607039528054
4.42091079893317,35.26193722778311
4.42091079893317,19.018443024733358
4.42091079893317,-0.10700046630248039
4.42091079893317,23.627130249714355
4.42091079893317,-16.464803002263835
4.42091079893317,26.27560052445307
4.42091079893317,-13.702025124220938
4.42091079893317,48.85695191439942
4.4224656898208625,9.455716171963132
4.4224656898208625,31.689288484635227
4.4224656898208625,31.92033085211446
4.4224656898208625,34.1091532079046
4.4224656898208625,-25.913221838285637
4.4224656898208625,-23.729263459376455
4.4224656898208625,56.45703263747578
4.4224656898208625,58.4148126987474
4.4224656898208625,18.43961907499417
4.4224656898208625,20.283093989306792
4.4224656898208625,-6.673470233220485
4.4224656898208625,72.93156461147763
4.4224656898208625,52.88438318904059
4.4224656898208625,12.909189565287363
4.4224656898208625,-7.254729782957213
4.427065575363616,12.792451639479822
4.427065575363616,12.675714443279759
4.427065575363616,32.60859093764006
4.427065575363616,12.563842512933803
4.427065575363616,52.53903613668703
4.427065575363616,-7.483338909503232
4.427065575363616,32.379983999916476
4.427065575363616,52.310427496546026
4.427065575363616,-27.99260579650627
4.427065575363616,51.9626430688169
4.427065575363616,51.61486350513758
4.427065575363616,30.87941903010443
4.427065575363616,30.18872395258751
4.427065575363616,30.071986756387446
4.428620466251307,30.071986756387446
4.428620466251307,9.910500162671212
4.428620466251307,49.88812581134522
4.428620466251307,29.840944388908184
4.428620797961368,49.76896731545423
4.428620797961368,29.493175793661266
4.428620797961368,49.423619290290816
4.428620797961368,28.916784671411108
4.428620797961368,8.983908177050807
4.428620797961368,28.45469872044015
4.428620797961368,8.409950295733864
4.428620797961368,7.947865560775369
4.428620797961368,47.463404042465925
4.428620797961368,7.371470790487734
4.428620797961368,67.27953823337387
4.428620797961368,47.0061775204893
4.428620797961368,-13.132937153925894
4.428620797961368,66.82231171139725
4.428620797961368,46.54652018960428
4.428620797961368,105.99250776158175
4.428620797961368,45.96770069047065
4.428620797961368,25.460866071590942
4.428620797961368,25.346560900311744
4.428620797961368,64.8620993820023
4.430110901728738,44.700612788286065
4.430110901728738,64.1714033316754
4.430110901728738,23.73169294804282
4.430110901728738,23.61738777676362
4.430110901728738,23.157735066725962
4.430110901728738,-17.39384846326496
4.430110901728738,22.11926042552966
4.430110901728738,2.0769425665293113
4.430110901728738,-18.432322618056247
4.430110901728738,-3.1129981281260655
4.430110901728738,16.588835269147552
4.430110901728738,-23.50309798283064
4.430110901728738,-23.85087754650995
4.683331358261979,11.406187730824769
4.683331358261979,11.289450534624706
4.683331358261979,51.03603381581945
4.683331358261979,-8.988773255291648
4.683331358261979,10.482017288097694
4.683331358261979,67.85591719549942
4.683331358261979,-12.096902076927819
4.683331358261979,47.80873577306238
4.683331358261979,27.649682420279447
4.684821462029349,-12.673290767153077
4.684821462029349,1.729160570825087
4.684821462029349,-33.40873548538872
4.684821462029349,23.734122054533742
4.684821462029349,-36.288252991656506
4.726285219034456,20.852174955370003
4.75391692520327,31.222328974604892
4.75391692520327,-28.800046071585342
4.75391692520327,-12.67085703981482
4.75391692520327,-8.176474986113021
4.75391692520327,23.16016611883677
4.75391692520327,-20.733019652380477
4.75391692520327,-23.6198332334108
4.755439422530801,17.167656713901067
4.755439422530801,-24.30566182906111
4.7953158918487,-37.32429147348955
4.8015030618393055,-0.6907000909627072
4.8015030618393055,-4.834870556064345
4.8015030618393055,-6.2186927360190225
4.803057952726997,13.25209780737029
4.803057952726997,-6.795083615066716
4.803057952726997,-19.120585427449896
4.803057952726997,23.61981809926698
4.803057952726997,-4.494389985577385
4.803057952726997,-6.795085487725885
4.803057952726997,-1.036050475190308
4.8091479420371215,-2.074525067746066
4.8091479420371215,3.686941969710375
4.82291520542916,-17.281976168115392
4.82291520542916,6.568892716911478
4.82291520542916,-33.40873293176253
4.82291520542916,-48.501879104055135
4.82291520542916,-28.454697681618114
4.82291520542916,3.110553765890131
4.82291520542916,-17.510585781066283
4.82291520542916,-5.87821058471593
4.842902031400157,14.05466590964437
4.842902031400157,-14.400025664116782
4.842902031400157,5.644722760589502
4.842902031400157,-2.884388393573886
4.842902031400157,12.901885853966462
4.842902031400157,12.208758751528705
4.842902031400157,-28.34282477846223
4.8444893158480085,-8.414812090741066
4.861366361015429,9.212504778668375
4.8628564647828005,8.521809701151454
4.8628564647828005,47.92304544358774
4.8628564647828005,7.945419794913732
4.8628564647828005,-14.402457445835012
4.8628564647828005,-14.978847352072705
4.8628564647828005,24.305651194163516
4.8628564647828005,-15.669542429589711
4.8628564647828005,31.2199004761203
4.8628564647828005,18.201270831691858
4.8628564647828005,-41.82353623941924
4.8628564647828005,-35.0235945607666
4.864411355670492,-55.87820777051563
4.864411355670492,10.944108954327277
4.864411355670492,30.069552445363087
4.864411355670492,-23.27448216821618
4.864411355670492,-12.211201289746015
4.864411355670492,-22.352745452827506
4.864411355670492,-2.4223019561979697
4.864411355670492,7.490632107527603
4.8843333951690395,7.490632107527603
4.8843333951690395,18.089396226118424
4.8843333951690395,17.39626912368064
4.885888286056732,7.257156985519998
4.885888286056732,7.83354689175772
4.885888286056732,-16.476974946509273
4.885888286056732,20.27578565713847
4.9012428335726845,20.27578565713847
4.918087484208139,-2.884387177561507
4.918087484208139,16.243488095192703
4.918087484208139,9.908063176419404
4.918087484208139,16.474530462671964
